#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
4.970E-06,-0.176
4.980E-06,-0.136
4.990E-06,-0.136
5.000E-06,-0.176
5.010E-06,-0.200
5.020E-06,-0.248
5.030E-06,-0.232
5.040E-06,-0.248
5.050E-06,-0.344
5.060E-06,-0.384
5.070E-06,-0.456
5.080E-06,-0.488
5.090E-06,-0.440
5.100E-06,-0.352
5.110E-06,-0.248
5.120E-06,-0.136
5.130E-06,-0.072
5.140E-06,-0.024
5.150E-06,-0.032
5.160E-06,-0.056
5.170E-06,-0.016
5.180E-06,-0.008
5.190E-06,0.000
5.200E-06,0.008
5.210E-06,0.000
5.220E-06,-0.040
5.230E-06,-0.024
5.240E-06,-0.016
5.250E-06,-0.008
5.260E-06,0.024
5.270E-06,0.048
5.280E-06,0.056
5.290E-06,0.072
5.300E-06,0.064
5.310E-06,0.032
5.320E-06,-0.048
5.330E-06,-0.128
5.340E-06,-0.216
5.350E-06,-0.272
5.360E-06,-0.280
5.370E-06,-0.240
5.380E-06,-0.192
5.390E-06,-0.104
5.400E-06,-0.008
5.410E-06,0.040
5.420E-06,0.032
5.430E-06,-0.016
5.440E-06,-0.112
5.450E-06,-0.200
5.460E-06,-0.288
5.470E-06,-0.352
5.480E-06,-0.408
5.490E-06,-0.456
5.500E-06,-0.456
5.510E-06,-0.416
5.520E-06,-0.400
5.530E-06,-0.336
5.540E-06,-0.280
5.550E-06,-0.224
5.560E-06,-0.208
5.570E-06,-0.208
5.580E-06,-0.152
5.590E-06,-0.096
5.600E-06,0.024
5.610E-06,0.160
5.620E-06,0.344
5.630E-06,0.528
5.640E-06,0.680
5.650E-06,0.808
5.660E-06,0.896
5.670E-06,0.944
5.680E-06,0.968
5.690E-06,0.936
5.700E-06,0.840
5.710E-06,0.720
5.720E-06,0.552
5.730E-06,0.352
5.740E-06,0.160
5.750E-06,0.000
5.760E-06,-0.120
5.770E-06,-0.192
5.780E-06,-0.184
5.790E-06,-0.136
5.800E-06,-0.040
5.810E-06,0.056
5.820E-06,0.128
5.830E-06,0.184
5.840E-06,0.200
5.850E-06,0.176
5.860E-06,0.160
5.870E-06,0.112
5.880E-06,0.080
5.890E-06,0.024
5.900E-06,-0.024
5.910E-06,-0.080
5.920E-06,-0.136
5.930E-06,-0.160
5.940E-06,-0.184
5.950E-06,-0.176
5.960E-06,-0.160
5.970E-06,-0.152
5.980E-06,-0.160
5.990E-06,-0.168
6.000E-06,-0.184
6.010E-06,-0.200
6.020E-06,-0.224
6.030E-06,-0.224
6.040E-06,-0.200
6.050E-06,-0.144
6.060E-06,-0.064
6.070E-06,-0.016
6.080E-06,0.016
6.090E-06,0.008
6.100E-06,-0.016
6.110E-06,-0.072
6.120E-06,-0.104
6.130E-06,-0.104
6.140E-06,-0.112
6.150E-06,-0.096
6.160E-06,-0.096
6.170E-06,-0.056
6.180E-06,-0.040
6.190E-06,0.016
6.200E-06,0.072
6.210E-06,0.144
6.220E-06,0.208
6.230E-06,0.248
6.240E-06,0.288
6.250E-06,0.288
6.260E-06,0.280
6.270E-06,0.272
6.280E-06,0.288
6.290E-06,0.328
6.300E-06,0.400
6.310E-06,0.456
6.320E-06,0.512
6.330E-06,0.528
6.340E-06,0.536
6.350E-06,0.536
6.360E-06,0.528
6.370E-06,0.504
6.380E-06,0.504
6.390E-06,0.488
6.400E-06,0.496
6.410E-06,0.512
6.420E-06,0.512
6.430E-06,0.512
6.440E-06,0.520
6.450E-06,0.488
6.460E-06,0.464
6.470E-06,0.416
6.480E-06,0.376
6.490E-06,0.328
6.500E-06,0.256
6.510E-06,0.192
6.520E-06,0.120
6.530E-06,0.032
6.540E-06,-0.016
6.550E-06,-0.064
6.560E-06,-0.096
6.570E-06,-0.144
6.580E-06,-0.184
6.590E-06,-0.224
6.600E-06,-0.224
6.610E-06,-0.208
6.620E-06,-0.192
6.630E-06,-0.168
6.640E-06,-0.120
6.650E-06,-0.024
6.660E-06,0.112
6.670E-06,0.296
6.680E-06,0.488
6.690E-06,0.672
6.700E-06,0.800
6.710E-06,0.864
6.720E-06,0.832
6.730E-06,0.760
6.740E-06,0.624
6.750E-06,0.440
6.760E-06,0.216
6.770E-06,-0.008
6.780E-06,-0.224
6.790E-06,-0.368
6.800E-06,-0.416
6.810E-06,-0.368
6.820E-06,-0.264
6.830E-06,-0.128
6.840E-06,0.008
6.850E-06,0.104
6.860E-06,0.160
6.870E-06,0.176
