#timebase=2000000(ps)
,#voltbase=200000(mv/100)
#size=4000
-3.950E-06,0.472
-3.940E-06,0.544
-3.930E-06,0.536
-3.920E-06,0.520
-3.910E-06,0.440
-3.900E-06,0.328
-3.890E-06,0.224
-3.880E-06,0.056
-3.870E-06,-0.072
-3.860E-06,-0.256
-3.850E-06,-0.400
-3.840E-06,-0.568
-3.830E-06,-0.728
-3.820E-06,-0.872
-3.810E-06,-0.968
-3.800E-06,-1.000
-3.790E-06,-0.960
-3.780E-06,-0.848
-3.770E-06,-0.688
-3.760E-06,-0.512
-3.750E-06,-0.320
-3.740E-06,-0.112
-3.730E-06,0.048
-3.720E-06,0.216
-3.710E-06,0.368
-3.700E-06,0.472
-3.690E-06,0.504
-3.680E-06,0.496
-3.670E-06,0.440
-3.660E-06,0.392
-3.650E-06,0.320
-3.640E-06,0.256
-3.630E-06,0.184
-3.620E-06,0.136
-3.610E-06,0.064
-3.600E-06,0.008
-3.590E-06,0.000
-3.580E-06,-0.016
-3.570E-06,-0.016
-3.560E-06,-0.024
-3.550E-06,-0.048
-3.540E-06,-0.096
-3.530E-06,-0.144
-3.520E-06,-0.184
-3.510E-06,-0.200
-3.500E-06,-0.216
-3.490E-06,-0.168
-3.480E-06,-0.128
-3.470E-06,-0.072
-3.460E-06,-0.016
-3.450E-06,0.048
-3.440E-06,0.088
-3.430E-06,0.152
-3.420E-06,0.200
-3.410E-06,0.200
-3.400E-06,0.208
-3.390E-06,0.168
-3.380E-06,0.128
-3.370E-06,0.088
-3.360E-06,0.040
-3.350E-06,-0.008
-3.340E-06,-0.048
-3.330E-06,-0.064
-3.320E-06,-0.088
-3.310E-06,-0.096
-3.300E-06,-0.096
-3.290E-06,-0.080
-3.280E-06,-0.048
-3.270E-06,-0.024
-3.260E-06,-0.008
-3.250E-06,-0.016
-3.240E-06,-0.016
-3.230E-06,-0.008
-3.220E-06,-0.016
-3.210E-06,-0.024
-3.200E-06,-0.024
-3.190E-06,-0.048
-3.180E-06,-0.056
-3.170E-06,-0.056
-3.160E-06,-0.072
-3.150E-06,-0.072
-3.140E-06,-0.056
-3.130E-06,-0.040
-3.120E-06,-0.008
-3.110E-06,0.024
-3.100E-06,0.032
-3.090E-06,0.056
-3.080E-06,0.048
-3.070E-06,0.056
-3.060E-06,0.064
-3.050E-06,0.064
-3.040E-06,0.040
-3.030E-06,0.024
-3.020E-06,0.008
-3.010E-06,0.008
-3.000E-06,0.000
-2.990E-06,0.008
-2.980E-06,0.016
-2.970E-06,0.016
-2.960E-06,0.040
-2.950E-06,0.032
-2.940E-06,0.040
-2.930E-06,0.056
-2.920E-06,0.056
-2.910E-06,0.064
-2.900E-06,0.064
-2.890E-06,0.072
-2.880E-06,0.064
-2.870E-06,0.048
-2.860E-06,0.056
-2.850E-06,0.048
-2.840E-06,0.056
-2.830E-06,0.032
-2.820E-06,0.024
-2.810E-06,0.032
-2.800E-06,0.024
-2.790E-06,0.024
-2.780E-06,0.024
-2.770E-06,0.008
-2.760E-06,0.000
-2.750E-06,-0.008
-2.740E-06,-0.024
-2.730E-06,-0.048
-2.720E-06,-0.056
-2.710E-06,-0.072
-2.700E-06,-0.088
-2.690E-06,-0.088
-2.680E-06,-0.088
-2.670E-06,-0.064
-2.660E-06,-0.040
-2.650E-06,-0.024
-2.640E-06,0.000
-2.630E-06,0.024
-2.620E-06,0.072
-2.610E-06,0.088
-2.600E-06,0.104
-2.590E-06,0.136
-2.580E-06,0.136
-2.570E-06,0.136
-2.560E-06,0.136
-2.550E-06,0.136
-2.540E-06,0.120
-2.530E-06,0.096
-2.520E-06,0.072
-2.510E-06,0.048
-2.500E-06,0.032
-2.490E-06,0.016
-2.480E-06,0.008
-2.470E-06,-0.008
-2.460E-06,-0.008
-2.450E-06,-0.024
-2.440E-06,-0.032
-2.430E-06,-0.048
-2.420E-06,-0.048
-2.410E-06,-0.040
-2.400E-06,-0.032
-2.390E-06,-0.040
-2.380E-06,-0.056
-2.370E-06,-0.024
-2.360E-06,-0.016
-2.350E-06,0.000
-2.340E-06,0.008
-2.330E-06,0.048
-2.320E-06,0.064
-2.310E-06,0.056
-2.300E-06,0.040
-2.290E-06,0.024
-2.280E-06,0.024
-2.270E-06,0.016
-2.260E-06,0.032
-2.250E-06,0.040
-2.240E-06,0.032
-2.230E-06,0.016
-2.220E-06,0.000
-2.210E-06,0.000
-2.200E-06,-0.024
-2.190E-06,-0.024
-2.180E-06,-0.008
-2.170E-06,0.000
-2.160E-06,0.016
-2.150E-06,0.016
-2.140E-06,0.016
-2.130E-06,0.000
-2.120E-06,-0.016
-2.110E-06,0.056
-2.100E-06,0.016
-2.090E-06,0.000
-2.080E-06,-0.008
-2.070E-06,-0.168
-2.060E-06,-0.264
-2.050E-06,-0.328
-2.040E-06,-0.256
-2.030E-06,-0.072
-2.020E-06,0.056
-2.010E-06,0.168
-2.000E-06,0.200
-1.990E-06,0.208
-1.980E-06,0.256
-1.970E-06,0.304
-1.960E-06,0.392
-1.950E-06,0.416
-1.940E-06,0.440
-1.930E-06,0.424
-1.920E-06,0.400
-1.910E-06,0.352
-1.900E-06,0.312
-1.890E-06,0.248
-1.880E-06,0.184
-1.870E-06,0.096
-1.860E-06,0.008
-1.850E-06,-0.056
-1.840E-06,-0.104
-1.830E-06,-0.112
-1.820E-06,-0.120
-1.810E-06,-0.112
-1.800E-06,-0.112
-1.790E-06,-0.144
-1.780E-06,-0.152
-1.770E-06,-0.168
-1.760E-06,-0.152
-1.750E-06,-0.120
-1.740E-06,-0.064
-1.730E-06,-0.008
-1.720E-06,0.024
-1.710E-06,0.048
-1.700E-06,0.040
-1.690E-06,0.048
-1.680E-06,0.040
-1.670E-06,0.064
-1.660E-06,0.064
-1.650E-06,0.032
-1.640E-06,0.024
-1.630E-06,-0.024
-1.620E-06,-0.032
-1.610E-06,-0.064
-1.600E-06,-0.096
-1.590E-06,-0.064
-1.580E-06,-0.096
-1.570E-06,-0.120
-1.560E-06,-0.136
-1.550E-06,-0.168
-1.540E-06,-0.152
-1.530E-06,-0.136
-1.520E-06,-0.096
-1.510E-06,0.024
-1.500E-06,0.136
-1.490E-06,0.216
-1.480E-06,0.328
-1.470E-06,0.328
-1.460E-06,0.344
-1.450E-06,0.408
-1.440E-06,0.448
-1.430E-06,0.648
-1.420E-06,0.392
-1.410E-06,0.536
-1.400E-06,0.480
-1.390E-06,0.456
-1.380E-06,0.664
-1.370E-06,0.640
-1.360E-06,0.480
-1.350E-06,0.216
-1.340E-06,-0.104
-1.330E-06,-0.056
-1.320E-06,0.024
-1.310E-06,0.168
-1.300E-06,0.224
-1.290E-06,0.168
-1.280E-06,-0.056
-1.270E-06,-0.192
-1.260E-06,-0.264
-1.250E-06,-0.232
-1.240E-06,-0.104
-1.230E-06,-0.056
-1.220E-06,-0.072
-1.210E-06,-0.168
-1.200E-06,-0.264
-1.190E-06,-0.368
-1.180E-06,-0.392
-1.170E-06,-0.384
-1.160E-06,-0.392
-1.150E-06,-0.224
-1.140E-06,-0.064
-1.130E-06,-0.112
-1.120E-06,-0.272
-1.110E-06,-0.216
-1.100E-06,-0.328
-1.090E-06,0.152
-1.080E-06,0.576
-1.070E-06,0.768
-1.060E-06,0.624
-1.050E-06,0.048
-1.040E-06,-0.288
-1.030E-06,-0.232
-1.020E-06,-0.016
-1.010E-06,0.368
-1.000E-06,0.592
-9.900E-07,0.536
-9.800E-07,0.344
-9.700E-07,0.136
-9.600E-07,0.000
-9.500E-07,0.088
-9.400E-07,0.232
-9.300E-07,0.352
-9.200E-07,0.336
-9.100E-07,0.192
-9.000E-07,0.056
-8.900E-07,-0.072
-8.800E-07,-0.112
-8.700E-07,-0.152
-8.600E-07,-0.152
-8.500E-07,-0.168
-8.400E-07,-0.240
-8.300E-07,-0.344
-8.200E-07,-0.408
-8.100E-07,-0.464
-8.000E-07,-0.480
-7.900E-07,-0.432
-7.800E-07,-0.400
-7.700E-07,-0.360
-7.600E-07,-0.296
-7.500E-07,-0.248
-7.400E-07,-0.224
-7.300E-07,-0.152
-7.200E-07,-0.120
-7.100E-07,-0.008
-7.000E-07,0.064
-6.900E-07,0.128
-6.800E-07,0.200
-6.700E-07,0.232
-6.600E-07,0.256
-6.500E-07,0.304
-6.400E-07,0.336
-6.300E-07,0.384
-6.200E-07,0.448
-6.100E-07,0.536
-6.000E-07,0.600
-5.900E-07,0.592
-5.800E-07,0.560
-5.700E-07,0.536
-5.600E-07,0.544
-5.500E-07,0.536
-5.400E-07,0.536
-5.300E-07,0.536
-5.200E-07,0.520
-5.100E-07,0.464
-5.000E-07,0.416
-4.900E-07,0.376
-4.800E-07,0.352
-4.700E-07,0.320
-4.600E-07,0.264
-4.500E-07,0.216
-4.400E-07,0.176
-4.300E-07,0.136
-4.200E-07,0.112
-4.100E-07,0.128
-4.000E-07,0.160
-3.900E-07,0.240
-3.800E-07,0.256
-3.700E-07,0.296
-3.600E-07,0.280
-3.500E-07,0.296
-3.400E-07,0.328
-3.300E-07,0.376
-3.200E-07,0.360
-3.100E-07,0.352
-3.000E-07,0.312
-2.900E-07,0.056
-2.800E-07,-0.056
-2.700E-07,-0.368
-2.600E-07,-0.936
-2.500E-07,-0.128
-2.400E-07,0.752
-2.300E-07,1.080
-2.200E-07,1.080
-2.100E-07,1.088
-2.000E-07,1.088
-1.900E-07,0.264
-1.800E-07,-1.040
-1.700E-07,-0.648
-1.600E-07,0.512
-1.500E-07,0.896
-1.400E-07,1.080
-1.300E-07,0.328
-1.200E-07,-0.952
-1.100E-07,-1.040
-1.000E-07,-1.040
-9.000E-08,-1.048
-8.000E-08,-1.040
-7.000E-08,-1.048
-6.000E-08,-0.288
-5.000E-08,0.104
-4.000E-08,-0.040
-3.000E-08,-0.328
-2.000E-08,-0.488
-1.000E-08,-0.072
0.000E+00,0.552
1.000E-08,1.088
2.000E-08,1.080
3.000E-08,1.080
4.000E-08,0.616
5.000E-08,0.280
6.000E-08,-1.040
7.000E-08,-1.048
8.000E-08,-1.000
9.000E-08,-1.032
1.000E-07,0.064
1.100E-07,0.824
1.200E-07,1.080
1.300E-07,1.088
1.400E-07,1.088
1.500E-07,1.080
1.600E-07,1.088
1.700E-07,1.088
1.800E-07,1.080
1.900E-07,1.080
2.000E-07,0.808
2.100E-07,0.664
2.200E-07,0.784
2.300E-07,0.864
2.400E-07,0.960
2.500E-07,0.704
2.600E-07,0.200
2.700E-07,-0.504
2.800E-07,-0.992
2.900E-07,-1.048
3.000E-07,-1.040
3.100E-07,-1.032
3.200E-07,-1.040
3.300E-07,-1.032
3.400E-07,-1.040
3.500E-07,-1.048
3.600E-07,-1.032
3.700E-07,-1.032
3.800E-07,-1.040
3.900E-07,-1.040
4.000E-07,-1.040
4.100E-07,-1.048
4.200E-07,-1.040
4.300E-07,-0.920
4.400E-07,-0.808
4.500E-07,-0.528
4.600E-07,-0.320
4.700E-07,0.088
4.800E-07,0.600
4.900E-07,1.000
5.000E-07,1.080
5.100E-07,1.080
5.200E-07,1.088
5.300E-07,1.080
5.400E-07,1.072
5.500E-07,1.080
5.600E-07,1.088
5.700E-07,1.080
5.800E-07,1.080
5.900E-07,1.088
6.000E-07,1.080
6.100E-07,1.080
6.200E-07,1.080
6.300E-07,1.072
6.400E-07,1.080
6.500E-07,1.088
6.600E-07,1.080
6.700E-07,1.080
6.800E-07,1.008
6.900E-07,1.080
7.000E-07,1.088
7.100E-07,1.088
7.200E-07,1.080
7.300E-07,0.784
7.400E-07,0.176
7.500E-07,-1.032
7.600E-07,-1.040
7.700E-07,-1.032
7.800E-07,-1.032
7.900E-07,-1.040
8.000E-07,-0.664
8.100E-07,-1.048
8.200E-07,0.896
8.300E-07,1.072
8.400E-07,1.080
8.500E-07,1.080
8.600E-07,1.088
8.700E-07,1.088
8.800E-07,1.080
8.900E-07,1.088
9.000E-07,0.848
9.100E-07,-0.472
9.200E-07,-0.432
9.300E-07,0.104
9.400E-07,-0.104
9.500E-07,-0.616
9.600E-07,-0.440
9.700E-07,-0.472
9.800E-07,-0.080
9.900E-07,0.096
1.000E-06,0.240
1.010E-06,0.376
1.020E-06,0.704
1.030E-06,0.936
1.040E-06,1.088
1.050E-06,1.080
1.060E-06,1.080
1.070E-06,1.072
1.080E-06,1.080
1.090E-06,1.080
1.100E-06,1.080
1.110E-06,1.072
1.120E-06,1.080
1.130E-06,1.064
1.140E-06,0.968
1.150E-06,0.832
1.160E-06,0.888
1.170E-06,0.856
1.180E-06,0.912
1.190E-06,1.056
1.200E-06,1.080
1.210E-06,1.080
1.220E-06,1.080
1.230E-06,1.072
1.240E-06,1.080
1.250E-06,1.080
1.260E-06,1.080
1.270E-06,1.080
1.280E-06,1.080
1.290E-06,1.072
1.300E-06,1.080
1.310E-06,1.088
1.320E-06,1.080
1.330E-06,1.024
1.340E-06,0.848
1.350E-06,0.712
1.360E-06,0.656
1.370E-06,0.624
1.380E-06,0.656
1.390E-06,0.784
1.400E-06,0.880
1.410E-06,0.944
1.420E-06,0.968
1.430E-06,0.912
1.440E-06,0.832
1.450E-06,0.696
1.460E-06,0.560
1.470E-06,0.424
1.480E-06,0.280
1.490E-06,0.128
1.500E-06,-0.016
1.510E-06,-0.128
1.520E-06,-0.160
