#timebase=2000000(ps)
,#voltbase=100000(mv/100)
#size=4000
5.900E-07,0.180
6.000E-07,0.040
6.100E-07,0.000
6.200E-07,0.068
6.300E-07,0.212
6.400E-07,0.372
6.500E-07,0.412
6.600E-07,0.352
6.700E-07,0.228
6.800E-07,0.096
6.900E-07,0.012
7.000E-07,-0.012
7.100E-07,0.036
7.200E-07,0.108
7.300E-07,0.276
7.400E-07,0.360
7.500E-07,0.404
7.600E-07,0.208
7.700E-07,-0.100
7.800E-07,-0.508
7.900E-07,-0.512
8.000E-07,-0.508
8.100E-07,-0.472
8.200E-07,-0.232
8.300E-07,-0.208
8.400E-07,-0.328
8.500E-07,-0.448
8.600E-07,-0.468
8.700E-07,-0.324
8.800E-07,-0.108
8.900E-07,-0.024
9.000E-07,-0.036
9.100E-07,0.064
9.200E-07,0.212
9.300E-07,0.276
9.400E-07,0.208
9.500E-07,-0.064
9.600E-07,-0.280
9.700E-07,-0.380
9.800E-07,-0.200
9.900E-07,0.052
1.000E-06,0.284
1.010E-06,0.336
1.020E-06,0.204
1.030E-06,-0.020
1.040E-06,-0.216
1.050E-06,-0.264
1.060E-06,-0.152
1.070E-06,0.092
1.080E-06,0.292
1.090E-06,0.372
1.100E-06,0.288
1.110E-06,0.108
1.120E-06,-0.128
1.130E-06,-0.216
1.140E-06,-0.164
1.150E-06,0.020
1.160E-06,0.252
1.170E-06,0.372
1.180E-06,0.356
1.190E-06,0.208
1.200E-06,0.044
1.210E-06,-0.040
1.220E-06,0.000
1.230E-06,0.112
1.240E-06,0.236
1.250E-06,0.316
1.260E-06,0.312
1.270E-06,0.220
1.280E-06,0.108
1.290E-06,0.032
1.300E-06,0.052
1.310E-06,0.144
1.320E-06,0.256
1.330E-06,0.348
1.340E-06,0.376
1.350E-06,0.340
1.360E-06,0.244
1.370E-06,0.140
1.380E-06,0.084
1.390E-06,0.124
1.400E-06,0.228
1.410E-06,0.332
1.420E-06,0.388
1.430E-06,0.364
1.440E-06,0.284
1.450E-06,0.204
1.460E-06,0.136
1.470E-06,0.112
1.480E-06,0.140
1.490E-06,0.204
1.500E-06,0.260
1.510E-06,0.324
1.520E-06,0.320
1.530E-06,0.272
1.540E-06,0.196
1.550E-06,0.128
1.560E-06,0.096
1.570E-06,0.160
1.580E-06,0.236
1.590E-06,0.296
1.600E-06,0.276
1.610E-06,0.188
1.620E-06,0.040
1.630E-06,-0.100
1.640E-06,-0.204
1.650E-06,-0.208
1.660E-06,-0.148
1.670E-06,-0.108
1.680E-06,-0.072
1.690E-06,-0.024
1.700E-06,0.032
1.710E-06,0.104
1.720E-06,0.192
1.730E-06,0.260
1.740E-06,0.308
1.750E-06,0.280
1.760E-06,0.208
1.770E-06,0.124
1.780E-06,0.068
1.790E-06,0.108
1.800E-06,0.228
1.810E-06,0.360
1.820E-06,0.420
1.830E-06,0.360
1.840E-06,0.224
1.850E-06,0.096
1.860E-06,0.028
1.870E-06,0.064
1.880E-06,0.164
1.890E-06,0.272
1.900E-06,0.312
1.910E-06,0.268
1.920E-06,0.152
1.930E-06,0.028
1.940E-06,-0.048
1.950E-06,-0.052
1.960E-06,0.012
1.970E-06,0.108
1.980E-06,0.200
1.990E-06,0.228
2.000E-06,0.216
2.010E-06,0.168
2.020E-06,0.148
2.030E-06,0.188
2.040E-06,0.260
2.050E-06,0.340
2.060E-06,0.384
2.070E-06,0.368
2.080E-06,0.312
2.090E-06,0.228
2.100E-06,0.172
2.110E-06,0.180
2.120E-06,0.232
2.130E-06,0.304
2.140E-06,0.344
2.150E-06,0.336
2.160E-06,0.288
2.170E-06,0.236
2.180E-06,0.200
2.190E-06,0.200
2.200E-06,0.232
2.210E-06,0.276
2.220E-06,0.304
2.230E-06,0.300
2.240E-06,0.272
2.250E-06,0.240
2.260E-06,0.216
2.270E-06,0.228
2.280E-06,0.256
2.290E-06,0.284
2.300E-06,0.296
2.310E-06,0.292
2.320E-06,0.264
2.330E-06,0.240
2.340E-06,0.224
2.350E-06,0.220
2.360E-06,0.244
2.370E-06,0.272
2.380E-06,0.288
2.390E-06,0.284
2.400E-06,0.260
2.410E-06,0.240
2.420E-06,0.224
2.430E-06,0.228
2.440E-06,0.248
2.450E-06,0.268
2.460E-06,0.288
2.470E-06,0.284
2.480E-06,0.268
2.490E-06,0.244
2.500E-06,0.228
2.510E-06,0.224
2.520E-06,0.228
2.530E-06,0.248
2.540E-06,0.264
2.550E-06,0.268
2.560E-06,0.248
2.570E-06,0.240
2.580E-06,0.232
2.590E-06,0.224
2.600E-06,0.232
2.610E-06,0.248
2.620E-06,0.256
2.630E-06,0.260
2.640E-06,0.260
2.650E-06,0.256
2.660E-06,0.244
2.670E-06,0.240
2.680E-06,0.240
2.690E-06,0.252
2.700E-06,0.256
2.710E-06,0.252
2.720E-06,0.256
2.730E-06,0.248
2.740E-06,0.240
2.750E-06,0.240
2.760E-06,0.240
2.770E-06,0.240
2.780E-06,0.244
2.790E-06,0.244
2.800E-06,0.248
2.810E-06,0.248
2.820E-06,0.252
2.830E-06,0.244
2.840E-06,0.240
2.850E-06,0.236
2.860E-06,0.240
2.870E-06,0.240
2.880E-06,0.240
2.890E-06,0.240
2.900E-06,0.240
2.910E-06,0.240
2.920E-06,0.232
2.930E-06,0.232
2.940E-06,0.228
2.950E-06,0.232
2.960E-06,0.224
2.970E-06,0.232
2.980E-06,0.232
2.990E-06,0.228
3.000E-06,0.224
3.010E-06,0.224
3.020E-06,0.220
3.030E-06,0.228
3.040E-06,0.228
3.050E-06,0.232
3.060E-06,0.228
3.070E-06,0.228
3.080E-06,0.228
3.090E-06,0.224
3.100E-06,0.224
3.110E-06,0.220
3.120E-06,0.228
3.130E-06,0.224
